,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
369,0.16582548670578012,0.26036680274063556,0.38211150684524675,0.5988400147859162
370,0.1659763225386866,0.26162125799527,0.3802889300983983,0.5955685782973887
371,0.17103133877561,0.2689137476956004,0.38368889483738106,0.601094691005225
372,0.16353162921193753,0.25701779067965097,0.3823871117705962,0.5999105261580553
373,0.16359802422944777,0.2572317316383633,0.37657573535508737,0.5899489962612279
374,0.17360220938651486,0.27293951490168533,0.3805615007232932,0.5963984160286296
375,0.17661748660480936,0.27761725694818257,0.3819065952201263,0.5995224164119767
376,0.16580867656709053,0.26115140208718224,0.38488675856271404,0.6027608873531184
377,0.16793827431047714,0.26278427669563004,0.3803097199522016,0.5959388146875426
378,0.15920992135711903,0.2500235068520644,0.3832617911564265,0.6016869454955062
379,0.16863762166282928,0.26490719452204564,0.3835640427990589,0.6008105946821161
380,0.17255518237690717,0.2712109871591141,0.38537158581768755,0.6040919522735445
381,0.17081399962268765,0.2681613550416253,0.38143682816871904,0.5977329990322081
382,0.16662048191308945,0.2614469271992103,0.383089718727283,0.5996988955181829
383,0.16481417861365205,0.2595803981709366,0.3809945291262289,0.5972996318014339
384,0.16744592580034043,0.26261042194118406,0.38332992013217515,0.5997695019565678
385,0.16538598736313095,0.2596083777069964,0.3819253092117367,0.5984122170921182
386,0.17278640873006054,0.2715307110225722,0.37815977016016417,0.5927867515711114
387,0.16475147024011078,0.25966307409694145,0.3868577349557399,0.6065061957488069
388,0.16841614059578355,0.2645258446575272,0.3797018447571871,0.5955971955627319
389,0.16212286285568991,0.25513624286178366,0.37959507365955775,0.5951427768474483
390,0.16043333632174714,0.2518781748722058,0.3786189885507423,0.5930859027454668
391,0.17094582048102663,0.26821127211615126,0.3795061690055852,0.5946946922631469
392,0.17026171544487198,0.2674224520590434,0.3874758021165657,0.6063348657238142
393,0.1673619078129015,0.26241837245074956,0.38381260385135874,0.6015646559729552
394,0.16391533938121763,0.25762744441699853,0.3818908400534064,0.5986666794584986
395,0.17200466632766026,0.26972973605772144,0.3850249557539041,0.6037291228179432
396,0.16849887577096864,0.26441910160191656,0.3775787968691855,0.5919603651952153
397,0.1653735044182113,0.2604963011443003,0.38464306688409994,0.6030078301798009
398,0.1631844170619609,0.25666363530172054,0.3865155363812344,0.6059240567798648
399,0.1640484141276353,0.2575780463536907,0.3785469960994586,0.5931212621217128
400,0.16663763705829263,0.26125319643758244,0.380607729729131,0.5963632969602864
401,0.16511771700949332,0.26003944492356407,0.3811719021175785,0.5968603470731372
402,0.16655987815975137,0.26226597220664316,0.3816456813494156,0.5978486484382302
403,0.16733335653674616,0.2626501249377651,0.38898257767028904,0.6107950293711232
404,0.16324934817825956,0.25616011474329997,0.384625551012232,0.6026271488323497
405,0.17022362842679847,0.2668543139971094,0.38079970415175873,0.5965562000298329
406,0.1610980045181149,0.253244012594223,0.38133473745278673,0.5979033167241141
407,0.16929261730501916,0.2663461463978485,0.376448662319601,0.5900776720761011
408,0.172513836983789,0.27100948192826857,0.3800607115020049,0.5958260103264669
409,0.17124352197427378,0.2690452926375946,0.3833496847159716,0.6013224778289441
410,0.16280840596004875,0.2560424183652794,0.3842371486176737,0.6024416667981617
411,0.16846378013065944,0.2650231131130012,0.3835178707659237,0.6007114264502889
412,0.15981582920346898,0.2503724073319301,0.38275423103893624,0.5992308858646235
413,0.16519350824965867,0.25917404263824084,0.38298373553338805,0.6003065797898065
414,0.1666307254493667,0.26131748180125036,0.38270595947060504,0.5997313570260303
415,0.1610061334362036,0.2530071271110446,0.3799491331525722,0.5951159039104823
416,0.1674840957224471,0.2634525616066167,0.38124355345226757,0.5967997541980973
417,0.16043825186519148,0.2521719821179917,0.376598994670162,0.5897729516000254
418,0.16825492861506133,0.26405644531041117,0.3791995765666439,0.5948887588747311
419,0.16670509401062397,0.26106768110123174,0.3823890326194914,0.5997156990876343
420,0.16747299917750813,0.26356795783078807,0.3813062175015515,0.597157186033049
421,0.1629236988376952,0.25593905250843385,0.3773990593419931,0.5913918695174895
422,0.15810011185084608,0.24811464120760754,0.38242604792386864,0.5987602850509575
423,0.16814301051913905,0.26379352163403597,0.38304791252130294,0.6000622644884667
424,0.16322331823747188,0.25644061030548454,0.3812332903434122,0.5976267405761367
425,0.16458428869324218,0.2585462592669663,0.377647087903536,0.591823455732083
426,0.17108164495681338,0.26916576555785376,0.3810176868681381,0.5970629102327317
427,0.1707856798993085,0.2683950976343044,0.38085944133264804,0.5972410884763425
428,0.17116240517523174,0.2687474385689253,0.38016569462444205,0.5956976216790887
429,0.16625553454245326,0.26153628563815645,0.3825678222711352,0.5994908561406191
430,0.1657407936603862,0.2598808013071025,0.38168194645370934,0.5982460259207679
431,0.17609467058067663,0.2764379340316399,0.38104882694496806,0.5972309965194048
432,0.1592842916509115,0.24952149986812794,0.37530223592572404,0.588059250304165
433,0.16452537533458209,0.25804027813008024,0.3797523414024715,0.5950858525272148
434,0.16424815814403382,0.2586551968321908,0.3836269966781179,0.6013224623263037
435,0.16393796562595594,0.25735541221460684,0.37763477712096655,0.5917505802838908
436,0.1663221252767386,0.2602701122368304,0.38010707568213925,0.5959436482565555
437,0.1622521309425822,0.2546351927139431,0.3776546409709797,0.5919270566349345
438,0.16054931555082053,0.25227464244922165,0.3810615672382707,0.5975284475959294
439,0.16995478800895408,0.2677035551214773,0.3795153537950336,0.5948131076002028
440,0.16423534484160401,0.25804341757321997,0.38122557390918194,0.5977863742882619
441,0.1678950096216757,0.26359317897934365,0.3819841369572836,0.5993371170867855
442,0.1653858332523469,0.2595763098369471,0.38273208835079736,0.600100489629161
443,0.16219754736715072,0.2547424699471145,0.38111907919530547,0.5975772552434743
444,0.16552108470717786,0.2596473208361501,0.38269942591237593,0.5999185531206118
445,0.1643164282428356,0.2577585525030473,0.37791533969408286,0.5925727760283431
446,0.17165370364905777,0.2699461762400052,0.38411665861511596,0.6023153801991915
447,0.16498088126497296,0.2593121044363248,0.3823597197465603,0.5995807677487998
448,0.1637988462666895,0.25689320008204786,0.38430041785725816,0.6023220204200092
449,0.1540866118532158,0.24192624937419122,0.38202800663687136,0.5996186553966254
450,0.15472248820103135,0.24302733611522023,0.37712191135198,0.5905071331411212
451,0.16612055632930284,0.2602182515755979,0.3851994393340503,0.603705483537245
452,0.16456321252257589,0.2581277414187432,0.3792306869163126,0.5940603200288024
453,0.16477942588739622,0.2587189080472844,0.3817444632234113,0.5980244308254138
454,0.16475267000504532,0.2583722637011367,0.3804162718867636,0.5958197335130535
455,0.15924591163317414,0.2502747414089245,0.381853651034026,0.598452662549486
456,0.16034992078275465,0.25174541362420405,0.37888245878773635,0.59422409341884
457,0.15516815669212297,0.2433692905325175,0.3788797545865556,0.5938506188443474
458,0.15605276449495048,0.24435821659021553,0.38078378838385857,0.5973989522899501
459,0.16348932275748929,0.25708440341907035,0.37987335027577135,0.5960944383696187
460,0.17000417841003904,0.26711106950048713,0.37814553524255784,0.5926256866465943
461,0.16264053198110676,0.2559499191776846,0.37838434105159396,0.5927848142552344
462,0.1663874789934174,0.260858849374339,0.37977365634687926,0.5955123182502575
463,0.16865452376689927,0.26416651764852717,0.37472494687914876,0.5874100431392435
464,0.1666789872813746,0.26203450436138437,0.38158196158503527,0.597434447336127
465,0.17258257149431866,0.2715463955299565,0.3787850074377424,0.5933556615879448
466,0.16481704545566347,0.2589124673894625,0.38399923955675824,0.6010927721945336
467,0.16956044140310836,0.26615635937489035,0.37940818791942726,0.594312297924868
468,0.16482269127145846,0.259326002538245,0.3812747858330792,0.5975511990254745
469,0.1634743538953655,0.256261494941372,0.38246178121004654,0.5995012423275815
470,0.1627079284741231,0.2556220926828861,0.37872811078395646,0.5935831498209154
471,0.16196860420338574,0.2544262082628972,0.3822824618583174,0.5989864142029546
472,0.1637541767263689,0.2582399303949018,0.3799666705517981,0.5950845999371571
473,0.16798273821720183,0.2638872068765472,0.38422426503091794,0.6018401884175546
474,0.16212509702073943,0.2549849154808846,0.38213994544857105,0.5988033315370558
475,0.17208399686684228,0.27040999603548904,0.3799635688077973,0.5956567340472247
476,0.16362204015599535,0.25723120021461054,0.3727960802246557,0.584039151998392
477,0.16795232193486534,0.2634949122978187,0.38045301775246526,0.5962153195287101
478,0.16841873498017426,0.2650334310401065,0.3815341659053502,0.5978381410047101
479,0.16814872505988435,0.2638809344158199,0.3804929890852209,0.5959235608655339
480,0.16927462412107452,0.2663242550723607,0.3841088950617868,0.6015784552437253
481,0.1597419470379168,0.2511891935436306,0.38142552349382153,0.598100178152284
482,0.16879941085872002,0.2648307605200969,0.3803658056895148,0.596041636512382
483,0.15936174550330415,0.25008714640695373,0.37993985492598453,0.595140113375237
484,0.16292044315880808,0.2558420434298375,0.38284975321501596,0.5996244950656546
485,0.16952798458502413,0.26629706038178685,0.38171929640809577,0.5975115989082648
486,0.1651141623188991,0.25893197218332287,0.38073155637680944,0.596653578618619
487,0.16158415128309914,0.25386961109421174,0.3818072089068671,0.5980974382182467
488,0.1694618401664181,0.26622482544750814,0.3802855868301335,0.5962798091350123
489,0.16658868975748492,0.26145371339812334,0.378169145590765,0.593007140957828
490,0.16483591043375156,0.2592286977210655,0.37803667479002545,0.592558952375839
491,0.15518593781200712,0.2433750965899592,0.3851174737976079,0.6030768772228233
492,0.1595432146299415,0.25049870051724055,0.38126487245595714,0.5980603792704642
493,0.16497235992600887,0.2593261786187699,0.37898110363319654,0.5937541162808581
494,0.16076523954633407,0.2527279217181183,0.3834838546524977,0.6008833580029508
495,0.16808914160435576,0.2634217359487689,0.3785192603881591,0.5929738960209457
496,0.16310451496853606,0.2561435533826438,0.3799324451100395,0.5952313933424497
497,0.16128968924401652,0.25327197312900745,0.38356219515391793,0.600618467287859
498,0.1700147701916019,0.26755912945663823,0.3787648220247885,0.5940597168567668
499,0.1637696950549908,0.2570499383081401,0.37591182853000454,0.5895321052036403
500,0.1617386140070361,0.2533898557970411,0.3780130314369248,0.5930353931156181
501,0.16792331201158747,0.2630611820774973,0.3840238351108503,0.6015561898918046
502,0.16191266733565698,0.2546159462068768,0.38103043808818066,0.5968339930210883
503,0.17230942295503482,0.27046260803754324,0.3793972073882406,0.5951958317794682
504,0.16563865915019474,0.26008013945422215,0.38042579347250616,0.5957701699711228
505,0.16460872825051198,0.2593641873094662,0.3837325390584037,0.6015231038133303
506,0.1669976182355103,0.26268311610864825,0.3761860257468816,0.5893387530765418
507,0.1746047637953825,0.27372701762882834,0.3847468651188867,0.6037285517328806
508,0.16039415302547047,0.2521657902724444,0.37769773525296174,0.5917276530793364
509,0.1592325314808043,0.25014416268637213,0.38441572624599707,0.6019423382482879
510,0.1610309229735729,0.25363577506584634,0.38190146623632987,0.5988705055400109
511,0.16820323300030024,0.2644550119928919,0.3809388049735247,0.5971324383281171
512,0.15497333249019918,0.2428841424224966,0.38291456790573064,0.5995865547884023
513,0.15808995315797858,0.24865218742019424,0.37804742153831716,0.5928147882174623
514,0.1693402605709417,0.26630354435536896,0.37998294237187724,0.5954815218574367
515,0.16824682457151277,0.26377795982409796,0.3825404433792845,0.5994559018727159
516,0.17011083492818882,0.26728074928818296,0.3823025131063849,0.5987401950405911
517,0.16460457192344094,0.25800001243872644,0.3791911988809075,0.5944339463700695
518,0.16720764262137058,0.2631762455498658,0.37932368335837435,0.5952267205721
519,0.15964209829747492,0.2506456660396183,0.37674042986327416,0.5902249615901383
520,0.15996686709442443,0.25151525459250385,0.3800632037601643,0.5957055834393638
521,0.16259007084844634,0.2552977565989602,0.3800290523289591,0.5954402677161852
522,0.16040685627103823,0.2522489345701976,0.3767056095479416,0.5908181584236445
523,0.16614312733589434,0.26041562068878504,0.3843726667171663,0.6025772548552292
524,0.15734620271873226,0.24673423795239882,0.37810314531610306,0.5927985884288015
525,0.16625672164481853,0.26069499451276945,0.3786833773216238,0.5941337865078822
526,0.16815003980142368,0.2646532742680139,0.37960488436972656,0.5949694247004421
527,0.16421813751157188,0.2575006246933947,0.3836909772042352,0.6008038970491422
528,0.1674238254255253,0.26187276623985034,0.380979400488552,0.5971964803223576
529,0.16399467952889882,0.25760808627871434,0.38245761558045416,0.5995839187138093
530,0.15983539010316877,0.2508505935500861,0.37543569456400117,0.5884198786613221
531,0.1614069859272372,0.2538824931225656,0.3825891135501134,0.5993162321877511
532,0.165880071072841,0.2602484568310959,0.37739517207801393,0.5912609918256445
533,0.16408561034073302,0.2575050607925405,0.37603977479921574,0.5894259913863303
534,0.16127381818505335,0.25418533312385005,0.3794564295223201,0.5951608424123455
535,0.16884818608546182,0.26437282835596804,0.37768617358952433,0.5921704958673217
536,0.15823022498506872,0.24825802524966137,0.38151972605517875,0.5985242159028227
537,0.15972728550253631,0.2507490673491924,0.38291735889873896,0.6003093516580217
538,0.16822516617423222,0.2642055512249755,0.3782566891017991,0.5926740994182182
539,0.16345340788033824,0.256560283071125,0.37727050684056646,0.5909558050431466
540,0.1636840215591946,0.2566891327286158,0.3908732036079589,0.6116930863354355
541,0.165291667325983,0.25972160091145574,0.37737654350629235,0.5912656804624324
542,0.15757775127805668,0.24748101854960777,0.3804557421463158,0.5965524224642044
543,0.16313493996405348,0.2558158998167898,0.3791229834108749,0.5939478762496341
544,0.16361321088232791,0.25685679774876735,0.37644816189263763,0.5897588237809638
545,0.16151630217336568,0.25320124915819475,0.3811958154681873,0.5973384048193111
546,0.1536164906224027,0.24123273682790125,0.37678785546564936,0.5906423098737529
547,0.16574134010266922,0.26057869873170897,0.38101027902933415,0.5975008837170511
548,0.15785914005613244,0.2485774829728729,0.38155147995636046,0.5972091915949326
549,0.16280279546375553,0.25593516983290715,0.37693333160584563,0.5907794083759654
550,0.15605709309720078,0.24515911647100141,0.37973287839425857,0.5949403173969282
551,0.1600647598125773,0.25166246359230804,0.3826765688111116,0.5994473974812232
552,0.1546596363819037,0.24294778454760668,0.3782664523139963,0.592920355683115
553,0.16717324505189168,0.261993959046324,0.37799482022466174,0.5926056721364148
554,0.1600699020468071,0.2508392191806287,0.3790723809483272,0.5936446586468568
555,0.16054570461814896,0.2521749815248937,0.3801026980766669,0.5958122001611628
556,0.1634711778845313,0.25664076217227727,0.3778905852947069,0.5919279826193815
557,0.15923148079172425,0.2498866903565666,0.3802288952371713,0.596272525707415
558,0.17150930825627783,0.2703115423194029,0.37893157171046643,0.5938358064061807
559,0.1576647890075889,0.2480725667233503,0.37880632522625574,0.5932214197770614
560,0.16093714217042343,0.25284337297765297,0.3801847512046246,0.5953972781062475
561,0.16469090262239044,0.2587090857036305,0.38146987393353987,0.5977222205207605
562,0.16371742210610296,0.2566188314673347,0.37773671251601604,0.5916509188245982
563,0.15502319649433882,0.24353145021106345,0.38218241446527096,0.5986383611064715
564,0.1703318123745841,0.266916115915506,0.3848146810696806,0.6026886208419455
565,0.1637585559941948,0.257146187549907,0.379068705443728,0.5939685339593174
566,0.1596005422500441,0.2510129162540671,0.3786473205570904,0.5936689144776514
567,0.16271604149902924,0.2566184101041093,0.3827184150860731,0.6001881009433419
568,0.16892425869430597,0.26499783770422836,0.38037033300447676,0.5957627345051151
569,0.1602139674996904,0.2517694462496152,0.3802013046333532,0.5955215522602278
570,0.17067327446702923,0.2679465685210597,0.37748413770152806,0.5917933281792406
571,0.1604229214685371,0.25196551181207694,0.3786198105531591,0.5932086999819148
572,0.16744846675969732,0.2625868181856751,0.3783943652865538,0.5928957101374787
573,0.1554108855027325,0.2447037105483604,0.37821137715102693,0.5929005683865398
574,0.1575290112112342,0.24712632450642935,0.3825514330041195,0.5997641626333158
575,0.16290139861208097,0.2554941367074939,0.38211110747875693,0.599110872116095
576,0.1602498630740858,0.2512143907952521,0.37967714436778693,0.5948256746438952
577,0.16123119298195848,0.25305530655310626,0.38070947324216503,0.5966380703806257
578,0.16312528725493095,0.25655214128471415,0.37482275286674877,0.5877758311544312
579,0.16367687790259178,0.25764977739209755,0.37960126262512145,0.5948957965289688
580,0.1631415161228414,0.2562615212555375,0.38011173241543045,0.5957652668779095
581,0.17089542167995167,0.26845108397932266,0.3769813224716512,0.5911362502617218
582,0.16065283011011508,0.25247718741598396,0.38509556744725987,0.604600267513888
583,0.15911848996468658,0.24937884659492995,0.38075828249443444,0.5963469907486191
584,0.1582289602687701,0.24823625352103607,0.3834646660151228,0.6015208885752751
585,0.1571522889262387,0.24718948038043753,0.3746267768269052,0.5868931034686588
586,0.1534621342421074,0.24089062482139006,0.3828112049919097,0.5995015456865076
587,0.157839970712421,0.24788391637035137,0.3810808338265226,0.5975267113632677
588,0.16006981608345508,0.25126897389149516,0.37435396459414916,0.5860824499529068
589,0.15851282273090925,0.24862625107709713,0.37746666625983094,0.5910025889946459
590,0.16010405617014373,0.2520599458659862,0.3799934448706231,0.5958779607899487
591,0.16361155609610378,0.2570903727773279,0.3802451689549633,0.5957404583750758
592,0.16221014106076542,0.2553869852213563,0.37867951755186025,0.5933633504998094
593,0.1558620194837,0.24443682710003314,0.379275505051692,0.5943155688388894
594,0.15672692251259004,0.24598126167470996,0.377270779784614,0.5916042892010106
595,0.16216665254766519,0.2545063988261644,0.37925437847628135,0.5945469173117696
596,0.16420895381847753,0.25823276867856726,0.3753286851452458,0.5880960800083509
597,0.16316159519292622,0.2563293951370388,0.3783298873425443,0.5929123069605945
598,0.16209677897848304,0.2547005870768993,0.3787055326471966,0.5932263528617719
599,0.165445037243337,0.2601198848798453,0.38344217730478697,0.6011054271366447
600,0.16071974584421808,0.2525103890185973,0.38221127985961684,0.5986048473084035
601,0.15979049342500146,0.2512008671806252,0.3763000117210273,0.5898966298409505
