,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
368,0.20886140251063856,0.3953405556271556,0.3868433568738669,0.7487340780406356
369,0.20957199500833215,0.3964184720489933,0.38890280457064763,0.7536854063191525
370,0.20384479798167765,0.3869700467126757,0.3915307316963693,0.7567219213978328
371,0.20962504165519752,0.3986344623992594,0.3846666754122372,0.743466622802801
372,0.2090259393022457,0.3963235918812187,0.38946641211233246,0.755067204056502
373,0.2088219757512128,0.39771503579518025,0.3888096526206643,0.7532276362891643
374,0.20881327261877253,0.39600366854799024,0.38988632339038715,0.7549808064508833
375,0.20838794874872976,0.39400181272798335,0.3868127508912788,0.7495361180506818
376,0.20441664936342105,0.3870469064916133,0.3862962988585347,0.7483037146514533
377,0.2067177523583127,0.3922095011416874,0.3896486493398816,0.7554990474618118
378,0.21110400236417487,0.3999088605244954,0.38807829592277826,0.7511038713005511
379,0.20712765268315958,0.39239892396388304,0.3880170830941121,0.7500971473146789
380,0.21321725420914323,0.404520949220526,0.38957575130036476,0.75385167724133
381,0.20590972615630085,0.39049468823700895,0.3858587624018168,0.7480647161877868
382,0.2051406677329181,0.38920499257148133,0.38680317014051935,0.7496501409493709
383,0.2068776229004361,0.39373242009441384,0.38479347829260985,0.7447545978243039
384,0.20766094091266935,0.3923002152239324,0.38618929270429175,0.7486260546745765
385,0.20889319062497608,0.3953820966163614,0.3936094977655573,0.7617425464387537
386,0.20608572366998604,0.3898998415995564,0.3868979495035612,0.7514215262165962
387,0.20812264791301407,0.39497073261534216,0.3894446778933537,0.7563446473327889
388,0.2073530561886043,0.39255561677549167,0.3839895753078095,0.7458738177332259
389,0.20329110995193952,0.3844540345767313,0.38952788063249555,0.7538159012263664
390,0.2077451923893457,0.3946165713396939,0.3895207367160851,0.7531914854322681
391,0.20548733991913604,0.388853293805083,0.3823066262379968,0.7425595052473949
392,0.2040157916922727,0.38515021879810935,0.3905366415462346,0.7541784450753044
393,0.20465899356555103,0.38870576705485993,0.38675623865250147,0.7475789676185782
394,0.20229575063377095,0.38242161544886505,0.3894220778156005,0.7528309457942503
395,0.20590558482035973,0.390144358407039,0.39361433299257614,0.7597587552376603
396,0.20541419801589203,0.3894127363508398,0.39508190954205913,0.7633092720725079
397,0.20668738134608294,0.39101733460242427,0.3889845992795716,0.7543119944954343
398,0.20677848323932257,0.3913265419072028,0.38698945089943027,0.7513532938634735
399,0.20899142337231968,0.3964283960581483,0.39288573482079636,0.7584429940459989
400,0.20298658213516665,0.3831236058687047,0.3884445628040659,0.7512322364247027
401,0.20695500099330524,0.3938713300326639,0.4003688147965922,0.7727684822483296
402,0.2099235786575179,0.39920301813396214,0.38801613470501034,0.7517091473351225
403,0.19945942383489954,0.3781654085173751,0.3933320821398569,0.7613441321866127
404,0.20460555848669487,0.38663332743093004,0.38587823547983724,0.7472793364058469
405,0.2088439063222051,0.3964439521315341,0.38744634792369376,0.7498288044798408
406,0.20781187746798693,0.39270038841184507,0.3850273702221284,0.7454993518486467
407,0.20525926508903886,0.3897415645851577,0.3910568831099548,0.7562347938598112
408,0.2055807075075995,0.39042213156860395,0.38940209830341244,0.7518899948087358
409,0.20738012031150851,0.3937892951584388,0.39852103920993576,0.7715508998573092
410,0.19993635115146954,0.37844734768236965,0.38958596447301014,0.7530582493725624
411,0.20569670900845724,0.3894895281509263,0.38849494047742755,0.7520526374332398
412,0.20470925423893277,0.3893472124558178,0.39197862041587234,0.7585537894356418
413,0.20936907711421712,0.3987538161028187,0.3848185792079826,0.7444440896312395
414,0.1993459771423556,0.37823074686625774,0.39211953299262026,0.7580539191961667
415,0.20686663025640042,0.39240650590457865,0.38349878942397964,0.7413037800000217
416,0.20582172095083878,0.39148518352797534,0.38748386444288174,0.7502116748290587
417,0.20139095628366444,0.3810153061693365,0.38530600406268956,0.7466537810805189
418,0.20767265462271775,0.3941891276310955,0.3901139938423432,0.7544436450270372
419,0.20587336768921427,0.3896194989523612,0.3884037253932231,0.7546875862779129
420,0.20341278638331367,0.3864387019278261,0.3884978076582555,0.7522220402155024
421,0.20745568819467183,0.39386004784218864,0.3876767982674215,0.7515039715498838
422,0.20294073868642784,0.38485096128190516,0.3846146121297267,0.7459196323107066
423,0.20535329531160199,0.38928644346796776,0.39290323738050076,0.7609297555774147
424,0.20359736383363727,0.38592072627596946,0.3865404455093765,0.7470906137206779
425,0.1994808784840972,0.3781802389083158,0.3928444052036664,0.75853902258396
426,0.20540100029508107,0.38862393870333994,0.3924854185545705,0.7585811344409035
427,0.20167663598412097,0.3834313347155726,0.3857766580319463,0.7485914626952649
428,0.20244855086521063,0.3838515683146548,0.3902872691521107,0.7554818856134139
429,0.2037087944461765,0.3862791173057451,0.3938626327716784,0.7626340525940478
430,0.20185441047081984,0.3832315422450872,0.3866731520338426,0.7497497818103349
431,0.20133686765795947,0.38167093961035253,0.3904172541932789,0.7536886577748009
432,0.19756832262785598,0.3745963606295835,0.3979463595445037,0.769183989415187
433,0.20384923113541864,0.38690577935909765,0.39109093121487754,0.7563518324781578
434,0.19830126072984178,0.37694381107640335,0.39209606298180355,0.7598739397776035
435,0.20285203288813716,0.38463022828758914,0.3883366801829848,0.74986383532655
436,0.20273190021752388,0.3856280210425374,0.3896060473033416,0.7547477016239675
437,0.2061055618602677,0.3917927954643554,0.3902590610343451,0.7536869119478357
438,0.20108223654438648,0.3822347538201934,0.3997893164054931,0.7722674859237428
439,0.19909663178510217,0.3784597959400208,0.39428338403067464,0.7619002545750095
440,0.2016022343011619,0.38105860927216606,0.3933735234483534,0.7624381157799456
441,0.20296137423768068,0.3849457622231202,0.38592112109258675,0.7473785443274119
442,0.19778168683818403,0.37464681883488804,0.3883597632556911,0.7521470688169695
443,0.20002876900968874,0.3801717659658637,0.3898140484146927,0.7550530184354187
444,0.20207419568510052,0.3830040460118906,0.38834921852754495,0.7498067924326272
445,0.1996836247079091,0.38011121487157734,0.38603628293620224,0.7488894339878368
446,0.2009508575143225,0.38159665005594573,0.39182689641530394,0.7589160676893918
447,0.19994051295863738,0.38049332136621816,0.3836680852596924,0.7438722015394055
448,0.20374385119447808,0.3886301453448524,0.3990710473067038,0.7709231044002275
449,0.2019332912925605,0.3845303409191531,0.3964238194956163,0.7660231233240311
450,0.20059791005092786,0.38175563477287605,0.38610702705333194,0.7474447440299141
451,0.20118922638120917,0.38133643555247093,0.3888483734097441,0.7546653880029158
452,0.2034325832776756,0.3882836059105298,0.3856554398080755,0.7466525522039364
453,0.20200590391946754,0.3826654047677011,0.3883012161510033,0.753001150099262
454,0.20527139875874195,0.39126406999987345,0.3904117252989362,0.7550753958110932
455,0.1971007760812854,0.374232759488844,0.3932911426743561,0.7595233779552253
456,0.20248808343882588,0.3831628540494882,0.3849049001362291,0.748412229698957
457,0.1997166631804415,0.3798168006843115,0.38803771118798785,0.7518989309365209
458,0.20183531630342585,0.38446917801520714,0.3891279292315988,0.7543360778763322
459,0.20218735052827527,0.3851067767819754,0.38544957289792536,0.7487455437021477
460,0.1970718514294748,0.3750737649350127,0.3898055111245604,0.7543693979391615
461,0.20254259679382292,0.3843171576002084,0.3875627722160048,0.7494110367177931
462,0.19962242625512538,0.37931531462459195,0.3954300519403014,0.7649502738191729
463,0.204664050873809,0.3903139531612396,0.39257088109366695,0.7599490687165779
464,0.2027102323266175,0.38615451929654626,0.3950018451435212,0.7624437856646705
465,0.20177692424400898,0.38587572316821284,0.3860091315567135,0.7457210389617593
466,0.19943710994010358,0.38140585723002096,0.38731610591244775,0.7493124434169922
467,0.19665248841183958,0.3735375796796205,0.3904545884351559,0.7548385381167778
468,0.20091335324082427,0.38242031629748907,0.3896896816606076,0.7534255854946588
469,0.196829372979021,0.3737085290027387,0.39204701657017393,0.7583932761083957
470,0.20759559364072752,0.3973921446268224,0.39199194458227277,0.76032294323502
471,0.1985161764987369,0.377704901061439,0.3860983692101602,0.7492192824947015
472,0.20277395266691703,0.3846844529974231,0.3931867628619099,0.7619288307744962
473,0.19755553630205247,0.37583591663804594,0.39390206852290766,0.7612953633324743
474,0.20006282615889595,0.379608508394441,0.38509127879933147,0.7455391968237876
475,0.19879451811142393,0.376536059888598,0.39494835131184036,0.7647827556356788
476,0.19738541710045687,0.37464929801045044,0.3882438886663095,0.7513455817660758
477,0.1990700038029088,0.3786486977552251,0.38517282642133077,0.7485813167391691
478,0.19719095604685674,0.3762309619382065,0.394478973071874,0.7630935298947205
479,0.20074711491454336,0.38216655682926337,0.4023563911960038,0.777574311463167
480,0.19723457499723593,0.37566757259618483,0.3871629977680551,0.7508818444727183
481,0.20144354751578425,0.3824597025705763,0.38646453778238404,0.7521846262031915
482,0.19845001524186312,0.37835292489403866,0.3898667766164853,0.7557730119457379
483,0.19413398197689324,0.36909598834586865,0.39254772282014694,0.7600086459406573
484,0.19634963107430667,0.3746314123478146,0.3883142842829179,0.7510970169559842
485,0.20542412337312665,0.3915225737022631,0.3893086059413043,0.7521220500422191
486,0.1972152211523866,0.37608205869834943,0.38573255762754716,0.7455297681875053
487,0.1969788662597581,0.37438570295483614,0.3869463903047087,0.7504254090943333
488,0.192008772174163,0.36699982246091545,0.38910320896205364,0.7562014448856959
489,0.20025212231969808,0.3819519939008823,0.38445213895672276,0.745300916634955
490,0.19803594670409716,0.3757147391637166,0.38848858941568976,0.7517338064866514
491,0.19869899897262316,0.37832628178202415,0.3880459003836976,0.7513408046168377
492,0.1933907056315799,0.3683923854808177,0.38953060839183984,0.7538836094676387
493,0.19739819783745863,0.37702468883235923,0.3874136169189339,0.7512182869519517
494,0.19576211072281605,0.3722114246903044,0.38655012083745105,0.7490287250803627
495,0.1982643691875819,0.3780108680409833,0.396515267904761,0.7659298423298518
496,0.20094547689028291,0.38189445916286185,0.39279167076985133,0.7591705622658627
497,0.19686204859976494,0.3748914567399616,0.38391354811681005,0.7445450164804249
498,0.1956184267624524,0.3725665570454821,0.3871275988763234,0.7503665447348856
499,0.1933687805969722,0.3676312562109025,0.39114058328503826,0.7577889841239491
500,0.19891261515176276,0.3786367625408593,0.38565186505552246,0.7499185867261606
501,0.19368853449244297,0.36895120484605637,0.3906339410860324,0.7554703636744247
502,0.1996133847623715,0.3818342996037696,0.3866715544330003,0.7472526903569926
503,0.19691170468350477,0.37593461421238816,0.393346113334601,0.7606871333826362
504,0.1944633936088326,0.3704348345269185,0.39394369128299095,0.76146566530846
505,0.19569821255027284,0.372573909106005,0.3892727702258183,0.7540834040236458
506,0.19826479299095093,0.3776318001517251,0.38885678854708733,0.7536080485167167
507,0.19525287128870097,0.3715528773538994,0.38714672709199704,0.7495759056866852
508,0.19687798031363882,0.37442666127990426,0.384170213440411,0.7443667891418737
509,0.19638585198385372,0.3734720574265998,0.38818001259922535,0.7481466792381675
510,0.199259801337362,0.37802875206161796,0.38934999130854386,0.7551319589767292
511,0.19258163185411667,0.36815855621306365,0.3934063458072376,0.7625518779699281
512,0.19681050262666666,0.3752377023381635,0.38305751852119907,0.7433003110446168
513,0.19206010772457624,0.3658375374705995,0.39006684143470627,0.7549181905913975
514,0.1952978807439319,0.3718257477460814,0.39037707075661243,0.7563816549175871
515,0.19951660578979574,0.3810234236076844,0.39336344312081817,0.7615982043597155
516,0.19502460528033433,0.36884848432764206,0.3966287849163496,0.7645173187227802
517,0.19125333867305386,0.3663148393151517,0.38949311808687137,0.7545751005117296
518,0.19833111707511553,0.3787683353607976,0.3852277299534149,0.746757895114616
519,0.18999282139143872,0.362659567315388,0.38807420950860294,0.7530746118333806
520,0.19626578453280236,0.37542051832209605,0.3886790201517847,0.7523994096258594
521,0.19758676573327438,0.3766841128181163,0.3893903921696392,0.7564474239272395
522,0.19587127499540355,0.37357396897205636,0.3880419999530438,0.7513809418708617
523,0.2008566666456581,0.38316372324284115,0.3897023729158052,0.7542830974043705
524,0.19207057014878923,0.3667465267759381,0.3935880458774263,0.7619934475983069
525,0.19602996387383148,0.3756119857642276,0.3866180358835924,0.7482707303007898
526,0.19587220838237562,0.3741198884882546,0.3856859531932219,0.746164488786258
527,0.19246894297279246,0.36791233878490354,0.38906554386330516,0.7540713128451324
528,0.18853799388233572,0.3601172726509,0.39111659052843145,0.7562533265155084
529,0.19712512450836922,0.37626425835711896,0.3879101820099205,0.7512288069110791
530,0.19395777408983203,0.36917836492055045,0.38771371018418804,0.7516802010972422
531,0.19499968489482114,0.37294008679298,0.3930801467809621,0.7597482918901487
532,0.19597814731534433,0.3709116049377715,0.3924042820853104,0.7586102592107146
533,0.1955505556118924,0.37248455780268375,0.3869925022424577,0.7493664675437236
534,0.19564667233440558,0.37239465807095046,0.3924690170269261,0.7592369994390329
535,0.1959660013419966,0.37258083777650985,0.3939657005067414,0.7622394948562669
536,0.19769967921462725,0.37635109600285194,0.3983038200398337,0.7677501525265418
537,0.1919742500434755,0.36606049636178767,0.39420701474998626,0.762659116792694
538,0.19512655377958033,0.37250590521442,0.3888422663252002,0.7520288629244074
539,0.19266939628218369,0.3687388163788588,0.3910110167757714,0.7577543083540432
540,0.19846418698286283,0.3786689539750417,0.3872491848651692,0.7502398641813196
541,0.19114924690452897,0.36665434425199,0.3862092004568561,0.7494500252600693
542,0.19592724622848687,0.37268910214263873,0.38938694294461423,0.7528754384339842
543,0.19113713361566154,0.3660663459501319,0.3859773079725261,0.7486673919318135
544,0.1960596522253608,0.37459667162461713,0.3901150148794454,0.7534327476970264
545,0.191875089486849,0.3646507616213859,0.3882243946942534,0.7532866266449444
546,0.1949367960061455,0.3726879451475196,0.3864730121628558,0.7508938605055857
547,0.19719146832220555,0.37662366328160624,0.3893965250907189,0.7537324136554361
548,0.19363998002736546,0.3712974439475162,0.39052823137110376,0.7546143212779863
549,0.19642488223583687,0.3754280504280542,0.3851551810246691,0.7450225278782556
550,0.19557967785609334,0.3744220041539058,0.3863516463365673,0.7468619702748822
551,0.19786343851237456,0.3786110859928709,0.38654772887819533,0.7475751647085861
552,0.19558462061102172,0.37260673147916135,0.38926094749522544,0.7551554487330919
553,0.19435029429965922,0.3725745275657696,0.38920910757748306,0.7522392093699245
554,0.19535050451564653,0.3751461686510028,0.38812950290614345,0.7532960326237836
555,0.19688953888157087,0.3763318730944116,0.3913444416758533,0.7572499954831282
556,0.19214742062290416,0.36901826733728416,0.39425768499298136,0.7618693207596777
557,0.19425936259652005,0.3718261022541477,0.3885139579023223,0.752315885195409
558,0.190571555975985,0.36594429406909573,0.398502545888455,0.7684245995760116
559,0.18925278744643206,0.36089693974529086,0.38751786200710264,0.7515321301519112
560,0.19138211490910445,0.3675854269302253,0.3890741387053402,0.7553676109448189
561,0.1930593801023918,0.36929808708918654,0.3870042994978642,0.7477522545302188
562,0.19490739202493046,0.3731014384546884,0.39292350299470274,0.761820219004522
563,0.1901586433720448,0.3645058404808202,0.3942398363267576,0.7606948324818041
564,0.19228811587842223,0.36821643527874276,0.3966120219536848,0.7658336984453387
565,0.19425012524423266,0.3706920279123238,0.38787290587136763,0.7496209302561656
566,0.19845209633097427,0.3782390374946857,0.38771680974054806,0.7489394528729694
567,0.19268672258097258,0.3682693021356567,0.38805552666159954,0.7553094760218574
568,0.1946491745944939,0.37043831753993495,0.3994425535248841,0.7710494312656802
569,0.19636127812432952,0.3755988339911479,0.39601997557395124,0.7644968082507452
570,0.19560963039671284,0.37286409308759305,0.39100211142997154,0.757741289018978
571,0.19310710953885113,0.3707399626901327,0.38934329799840695,0.7546042725680818
572,0.19193184954656117,0.36621517870708603,0.38879851720699804,0.7517274961576965
573,0.18901630466529626,0.36066738838335044,0.39718197408029426,0.7676069779030069
574,0.1933079004392406,0.3700865260825669,0.3874487448083242,0.7481074620834516
575,0.1887629988652622,0.36117249390638895,0.39664480182614115,0.765921930291953
576,0.19089901264067524,0.36503286105542143,0.3917813794268153,0.7597305898248922
577,0.19274973417266916,0.3704418209137667,0.38642871232612036,0.7484708713253833
578,0.19000446495072276,0.36453664828266324,0.38676111028293814,0.7495328635593483
579,0.19423696704345098,0.3703670519770998,0.3884222700973454,0.7519496091885572
580,0.19293267071599676,0.3703415403681353,0.38710955240709566,0.7505674215943645
581,0.19137451900291766,0.3670287911392769,0.3969671058348154,0.7681024503721157
582,0.19666793968289728,0.37623375810210696,0.38689383217290857,0.7506890224468238
583,0.19370493867981556,0.3699277950548272,0.39705825072793044,0.7679246547075022
584,0.19350976343355758,0.3692999923853178,0.38554366110509297,0.7476458904966143
585,0.18835416946940237,0.36122236542465275,0.38908711677768837,0.7525948763993253
586,0.19439703119705395,0.37176097358882265,0.3898413643052321,0.7550750377637739
587,0.19244722489880756,0.36652097795620436,0.3918582081741832,0.7571457844919528
588,0.19385084141265088,0.3705449065722053,0.3892203531168536,0.7540580634046677
589,0.19083497708737504,0.36542163284356927,0.38685476039646904,0.7493948849396775
590,0.18680891287251414,0.35786509226504765,0.38634107760952807,0.7485337421705629
591,0.18995441721001324,0.36480114553585524,0.39103702268082524,0.7567362345082084
592,0.19573378094066277,0.373794986360986,0.38519704027240514,0.7465941774547479
593,0.18987688050058169,0.3657140010972982,0.38318202338726703,0.7437650166385578
594,0.18961700930074085,0.3634096397184472,0.38713399669389414,0.7491039104958754
595,0.19309255334455505,0.36861306018408996,0.3834642531858497,0.7426524078982951
596,0.191620964613654,0.3670049591333741,0.38725502048032345,0.7509325148239163
597,0.19015906932044757,0.36322307578459917,0.3903858120127535,0.75447351941436
598,0.19176279038632874,0.3669259661485341,0.39099471206010505,0.7569993392780006
599,0.19019769812864992,0.36394651689805274,0.39319000007672694,0.7603552350892896
600,0.1877347448539279,0.3593353551117185,0.3896475218327475,0.7541963752766754
601,0.1852676393213838,0.35525909238610387,0.38917955521454856,0.7529916702828942
