,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
369,0.16804134566932938,0.31886818011601764,0.40453209920166644,0.7469785844684406
370,0.16513104391746197,0.3131417800408093,0.4019284230098996,0.7416017027168935
371,0.17288410705618376,0.32675212794098973,0.40436203826100237,0.7461930794295388
372,0.16370548088293055,0.31039267819446636,0.40343015040338914,0.7444953473744578
373,0.16497567211675393,0.31341635671857304,0.401259774766589,0.740646009331062
374,0.16258104850282468,0.3094217912717299,0.4030783686678044,0.743996824889086
375,0.1673876303745728,0.3172661421548565,0.40697193994895486,0.751214422048579
376,0.16709097324596175,0.3165302826271241,0.4012263466158696,0.7405983186812726
377,0.16157641050493643,0.30645879208220594,0.4031712555567882,0.743820548304013
378,0.16647599307778,0.3154338423378211,0.4026041695498273,0.7430008663073107
379,0.16262366546739415,0.3089823481054674,0.40289498740225443,0.7438616968179477
380,0.16449701035485917,0.3122979188260953,0.39946677031945427,0.7370890216480078
381,0.16647292524855323,0.31461219986279804,0.40164237357593685,0.7401914608927856
382,0.16843882484297726,0.3191052595199632,0.4015899771196805,0.7408252478276235
383,0.16545796954728542,0.31357975193291654,0.40209123653068796,0.7419521984461761
384,0.16418695771761366,0.31155150545858484,0.40477449233836205,0.7467526878223164
385,0.16459840540910514,0.3120649196720649,0.39923889421947906,0.7366566591381875
386,0.16678169249264302,0.3160177462685535,0.40521761748136886,0.7477123509528489
387,0.16192925360031593,0.3074195962142682,0.40930233547595585,0.7558251058649622
388,0.16653441635922653,0.316139744004599,0.40402204961296784,0.745618585975836
389,0.1682881060453162,0.3185479307634443,0.40297063689168594,0.743318274171677
390,0.16376153698738483,0.3101182097245839,0.39882601976317916,0.7358221455972461
391,0.16432116319262197,0.31109884282774175,0.40259255502190316,0.7426239088575803
392,0.16551384191945026,0.31438833245232745,0.4019628502222245,0.7416868442551022
393,0.16637966185466718,0.31643375237126,0.4042265055804437,0.7460179239767426
394,0.16747781872164927,0.3176614641322249,0.4036370573798025,0.7443396132534166
395,0.16506052780131694,0.3134217039776899,0.4016769384605039,0.7416199728249366
396,0.16416995724805328,0.3109217941268416,0.40322989783681423,0.7444902556088134
397,0.16259092493116423,0.30906331629464123,0.4045517414122227,0.7467127794698449
398,0.16217822624265543,0.3074590989052428,0.4023827725824009,0.7422957086542257
399,0.1623761047506985,0.3078023278187786,0.40137341355722506,0.7404736340301865
400,0.16091574833402042,0.3053780949312793,0.4051913120038299,0.747322798590472
401,0.16741344731172988,0.3176388557456413,0.4007849171006792,0.7397517741494278
402,0.16768627280366513,0.31783099033287404,0.4026591199857751,0.7430220315228133
403,0.1672327466155501,0.3163455211590801,0.4032182589532521,0.7440992499021553
404,0.16139819498196334,0.30529214174951075,0.4001559023283345,0.738840563881564
405,0.16747191202764922,0.3181606371048068,0.4021448073641529,0.7420227516243476
406,0.16796602733130722,0.31737845265832487,0.4025400009647222,0.7427854456490915
407,0.1626295060364645,0.30858764799501615,0.4025435715551153,0.7426918112428779
408,0.16565182296570805,0.3144052349667247,0.40087527241370274,0.7395444589005854
409,0.1643138544899216,0.3115197637685403,0.4024701494328405,0.7423777219012342
410,0.16570356993026675,0.3140196737835887,0.4019103456828001,0.7412108250824929
411,0.16841756437354335,0.3185817292242339,0.40354199622037423,0.7449330667379779
412,0.1652862031448263,0.31301490646420105,0.40413913666170365,0.7457469392890163
413,0.16220697127671171,0.30758823589845136,0.4034044406317183,0.7440640183862384
414,0.16344454148229487,0.30928751120225784,0.40116361175169746,0.7404202037934052
415,0.16494314821630568,0.3123530650270215,0.4035682523843943,0.7446576968574797
416,0.16062924710199422,0.30508978217429694,0.40538755829917344,0.7473134666813998
417,0.1634762519173878,0.30997380671750746,0.4000708906621805,0.7378912808672162
418,0.16389426708081434,0.3103734804907449,0.40212478367788357,0.7419066435868352
419,0.16571066543978297,0.3136423284357244,0.40268745531083144,0.7439364921728163
420,0.16410315010833817,0.31125309308041554,0.4030955516626593,0.7447400090756231
421,0.1645875941889509,0.3127129302044545,0.40822426805335854,0.7529067080610126
422,0.16449597680350408,0.3122518169321633,0.4052407566179763,0.7472591627455546
423,0.1653884092386243,0.31339268374048973,0.40445793824664067,0.7461730277890922
424,0.1695271726935715,0.32058275452001694,0.4030500220648283,0.7440353400066836
425,0.16396754725707013,0.31016186503667803,0.4059551815707498,0.7490923517589806
426,0.16958867306871264,0.3205155604634403,0.40303064285277684,0.7441657305086083
427,0.16685698924523445,0.315565993552694,0.40536604619275074,0.7483086878713457
428,0.16298879545971803,0.30859712160323277,0.4037836523737498,0.7447784708542678
429,0.16193809549749114,0.30700861323963513,0.40247417595979007,0.7425029179929701
430,0.16695923113397396,0.3156807231344796,0.4037192999166956,0.7454790168610086
431,0.16326908895296935,0.3092149630722592,0.402414549663476,0.7422378336911211
432,0.1670972570448105,0.31592407124758426,0.40328157966651873,0.7437021290248321
433,0.1658335061933771,0.3139887092527279,0.40352901712607664,0.7438726822061241
434,0.1637401000972277,0.30946003462985855,0.4052173341410848,0.7476582262314306
435,0.16276298358312696,0.3082501806175085,0.4065375226627632,0.7499155192837385
436,0.1674565214761952,0.3166743728740156,0.4040162315466168,0.7464546164729972
437,0.16216383314741722,0.3081239144992566,0.399443052591284,0.7372645693416434
438,0.16400602633112812,0.31101226831270645,0.4029690492240872,0.7440834242291274
439,0.16331354888861302,0.3097017271131195,0.40593092318141666,0.7489606255224643
440,0.16140784707228575,0.3058064717070787,0.40406097770532234,0.7454956425235396
441,0.16167029681570655,0.3065388961271806,0.40606237935594847,0.7495910566840464
442,0.16764659342004284,0.3175199910300494,0.40051201237368717,0.7387974842833047
443,0.16265150113615373,0.30848314438641233,0.403571089459782,0.7447718539400827
444,0.1615414371297614,0.3065271811872803,0.4053613956312375,0.7484482613797406
445,0.16375929437462827,0.3106512424867015,0.39943600140615737,0.7373555482249072
446,0.16377881740259034,0.3102202161777118,0.4026340315845538,0.7431662929914986
447,0.16327862595147616,0.3099764551012969,0.40036421172516823,0.7384544706100044
448,0.16224583212030808,0.3078204071554599,0.40186437144101905,0.7413278622102495
449,0.17022531175460734,0.3220219207368278,0.4042694745471412,0.7462314218993633
450,0.1647048180507635,0.3124467933309308,0.40046465547924104,0.739489419191469
451,0.16429368859368076,0.31143973049381873,0.40092008257549944,0.7396841675052586
452,0.16465405526226826,0.3124170659658994,0.40339138562174115,0.7446912459593086
453,0.16100134070342578,0.30601249261664293,0.4017107786543081,0.7411957152102512
454,0.16631984192297633,0.3142728210316545,0.40343590848074784,0.7442319899626816
455,0.16115023864442266,0.3056014115324362,0.40441463842748704,0.7462851409883293
456,0.1626521661069087,0.30915192582390527,0.4050493634418257,0.7475108147596433
457,0.16566544449047857,0.3139355939610274,0.4055118127208803,0.7483096633239178
458,0.16539916898426002,0.3134486206471099,0.4022766626875921,0.7422070534942486
459,0.16637883258689032,0.31516009749788226,0.40519919079382627,0.7478902480889671
460,0.1656717338165402,0.31408052454310015,0.4012617574523811,0.7398938980171547
461,0.16392740700886152,0.31050907444855397,0.40330097827683226,0.7443178426000377
462,0.1607560300486558,0.3047769022053595,0.4031935059903837,0.7440700608734563
463,0.16607615771331247,0.31537906082536893,0.402303447406973,0.7424131885227812
464,0.16817988139730022,0.3185479483328575,0.40343059594694214,0.7444813197654016
465,0.1635809473695469,0.31068527460426665,0.3985537932869375,0.735413924873861
466,0.1646194871033447,0.3123048055434687,0.4027500235706421,0.7439282254977081
467,0.16294053257308153,0.30875022959774845,0.4006324232275512,0.7390143152222075
468,0.1618848342200092,0.30681481382735176,0.40667599951231426,0.7511086203679253
469,0.16610715288038874,0.3144499198956923,0.4033028765866394,0.7441098216077451
470,0.16405204826878234,0.31127202100333434,0.40188255450671445,0.7415010435388213
471,0.1639812661173135,0.3110743924441745,0.4022484823863831,0.7425573851685715
472,0.1611611355227243,0.30503573980869997,0.4009166532897421,0.7399136299935688
473,0.16243099001185013,0.3083300629512666,0.4005628570495835,0.7387562934261849
474,0.16637371350240618,0.3153218694298064,0.40295793386852297,0.7436338515795824
475,0.16419098697713558,0.31133548131330613,0.40371941291706925,0.7457284184466602
476,0.16048771530663444,0.3053743968161013,0.40556754959468294,0.7482361614647257
477,0.1659392057052597,0.31500306429941793,0.40095185791922683,0.7393930978106178
478,0.16157308622064914,0.3061775186666116,0.4037682233152192,0.7456182022330188
479,0.16268811619015536,0.3085495431396915,0.4028250599170736,0.7431382262467883
480,0.16298316681784414,0.30842061443433944,0.40462326950536737,0.7472469771314062
481,0.16280427506934422,0.30827496137172394,0.40489975113582916,0.7477044724591513
482,0.16982288157592504,0.32127893956239556,0.4057218339353415,0.7488560125838406
483,0.16487957391953975,0.31205375291427634,0.4037569578414447,0.7455894512245218
484,0.1625688577505707,0.30792157963616135,0.40682849831784607,0.750651936485188
485,0.16742559040540467,0.3171579524176837,0.40128951156455134,0.7399693434683573
486,0.1610981481864999,0.30538715409838463,0.4049044352393663,0.7476960736452472
487,0.16364622700629397,0.3099149611699023,0.4040998546981848,0.7456839826886966
488,0.16571765954157142,0.31319937241307305,0.4066020667702012,0.7504056949670836
489,0.162334480217435,0.3076867139372287,0.4053162344095729,0.7480801046889929
490,0.16447729530665817,0.31171476537202675,0.40071946456609997,0.7396561481324012
491,0.1676452362391555,0.3179666803067052,0.4036039464494664,0.745053933786451
492,0.15965096414560695,0.3030626840335279,0.4017967278511109,0.7417057712038662
493,0.16170346212524622,0.30585822848905875,0.4029992112740473,0.7440006046937471
494,0.16439478182773862,0.3106112416125526,0.4037582161713995,0.7454205499085155
495,0.16340946839381937,0.3099522955161481,0.40506932746233765,0.7470320704139523
496,0.16282021988802606,0.3089954517268609,0.4036707351395288,0.7449764819773099
497,0.1653448690444119,0.31391740617016456,0.39887598685299863,0.736233036505395
498,0.16412519302150583,0.31082619648662807,0.4027539271445639,0.742780693102884
499,0.1645206733102547,0.3113514983785382,0.40145382045815375,0.7415684453915549
500,0.1637808348223075,0.3104229410161,0.4017167918883978,0.7406879293213364
501,0.16367810236490324,0.3104032496857577,0.40179111548664637,0.7416250838426537
502,0.1655156388940337,0.3129198445268899,0.40388576229800743,0.7453421631178632
503,0.1637070714801768,0.3107815123786611,0.40499366454406005,0.7475903160851117
504,0.16540833335746416,0.31386287128629764,0.3988978360887608,0.7354806614589449
505,0.16310999061217535,0.30874242426278503,0.4043591323501741,0.745976767291815
506,0.16162592431577008,0.3060983288058236,0.40532825473013473,0.7481147790417719
507,0.16245664633039972,0.3079462498015937,0.40353255946480876,0.7452175043305292
508,0.16709956402196355,0.31654422276604605,0.40297253345671086,0.7441835650752368
509,0.16282203194147343,0.308360877936865,0.40181844280885864,0.741215686685863
510,0.16619616585563607,0.31544892395495056,0.40242723650616946,0.7428822845656605
511,0.1651530781612576,0.31306763793811326,0.4029779367173488,0.7439863612974873
512,0.16603834254935917,0.31412001754626756,0.40111881202609834,0.740273708022619
513,0.16225380449720025,0.3078032047295373,0.40240453725852116,0.7431419672534514
514,0.16521958663878294,0.31254575846937405,0.4030963497215483,0.7433939802841907
515,0.1612041265489837,0.3060380668679545,0.4052837813652543,0.7479842661597953
516,0.16362825767785202,0.309641403477054,0.4009672142573906,0.7395263870196943
517,0.16500609873675287,0.31305670253829854,0.40122520996456024,0.7401229739994872
518,0.1644314739381523,0.3114335747953946,0.4025474948278329,0.7423254285747086
519,0.16134891023250086,0.30597842380035023,0.40389990527424097,0.7452342470790291
520,0.16510138890252635,0.31251706622192027,0.40232483456440393,0.7423471802959346
521,0.16594172665158627,0.3143497884437729,0.4026680236550056,0.7428504179916688
522,0.16564559666279868,0.3144189630822373,0.3991441603204746,0.7367600909749439
523,0.16101459738542348,0.3052498410063342,0.40795963568091764,0.7525509616203663
524,0.16440388629456495,0.3113181864427141,0.4014160525539765,0.7408313065738851
525,0.16084500943768695,0.3048938810825348,0.40096053807885756,0.7406233691162508
526,0.16263151743995252,0.30800842105849713,0.40615444411065643,0.749438523423903
527,0.16524440380195643,0.31230293226636147,0.40304700349220307,0.7439641120011797
528,0.16132773139820356,0.3066291295956646,0.40573067664048595,0.7490314345276007
529,0.16290944395074858,0.3087766841259213,0.40342324770996085,0.7446188268419971
530,0.16507338096825896,0.31195700455959835,0.40347344330537244,0.7448349429280249
531,0.16172343495678043,0.3067722675228907,0.4026989996214647,0.7431933453481919
532,0.1648584810161671,0.3123643251736302,0.40365313278843945,0.7449674407261928
533,0.15945166979840472,0.30276862148082617,0.40328613812416275,0.7443631036448797
534,0.16046318060927506,0.3044927568475077,0.40305570828395887,0.7442744670497401
535,0.16023522696220324,0.3049794642393254,0.4030411247036285,0.7436245287135812
536,0.1624366158149509,0.30795243160783753,0.40461258028182945,0.7470798217537445
537,0.16124119736523285,0.30592276710124056,0.4041971200169219,0.7455836077464825
538,0.15831222535210232,0.3002624666066866,0.40504428016904126,0.7475497432422774
539,0.16282609249274665,0.30903293344271743,0.40588687485682107,0.7490949956723904
540,0.160961441828463,0.304817967506808,0.40234141449218436,0.7421292878080719
541,0.16358679783102298,0.30990748193638384,0.40578972133754004,0.748479442557192
542,0.16422264772793344,0.31074776564091033,0.40293823112394545,0.743527575687484
543,0.16208250966573015,0.30670296480833004,0.4027847659860355,0.7439604403199889
544,0.16359009498129057,0.3099736262615719,0.4040427664771373,0.7451081170366352
545,0.16113821589377875,0.3052044505094365,0.4027271689920911,0.7430330135459057
546,0.16056307645129553,0.3047042167219577,0.4016357940830951,0.7412616132400721
547,0.1621579119267162,0.30755596121480644,0.40186084058057064,0.7417634310006489
548,0.16319023511916128,0.31000264099806796,0.4027439314848168,0.743068519557895
549,0.16346645790638584,0.3093484409420287,0.4028252768360826,0.7434576367082563
550,0.1626442493970277,0.3084747391462983,0.40692815037095803,0.7518790024913298
551,0.16397338849830764,0.3106858852645254,0.40078388405117954,0.7397515766497976
552,0.16142048097835915,0.3052293144310145,0.4009796167641246,0.7401438067802264
553,0.1620126749315891,0.3072039792031953,0.398856033029849,0.7363682550593793
554,0.16258613947031658,0.3088870789886506,0.4032904400133336,0.7439934613950948
555,0.1660007937344142,0.31436175805806454,0.40224780623789314,0.7426028339471905
556,0.16247798909982814,0.30797879418394125,0.4009549387532488,0.7400024754656408
557,0.1624329322345389,0.30894682156152964,0.40151654208473264,0.7405493969794448
558,0.1600693080597991,0.303503429922519,0.40360271429118305,0.7450791012931796
559,0.1641024408347826,0.31064407449451686,0.40438091265236376,0.7464948200144386
560,0.16123662477310255,0.3059576615568035,0.4020526456402591,0.7419919175813898
561,0.16189122298289646,0.3066773147786616,0.40461232394949265,0.7465825316593354
562,0.15961225622578282,0.30316710619887044,0.4028803264577734,0.7433341682696616
563,0.1680146280405218,0.31817738830879044,0.3995824072264551,0.737851023356461
564,0.16785571076571354,0.318080426411852,0.40338039536560033,0.7441106195023648
565,0.16184623078820143,0.3065556820594903,0.403514554366027,0.7442333401576556
566,0.16422291647694637,0.31165925271747524,0.4048516765765274,0.7469948307438055
567,0.16061994129773693,0.30477439150337343,0.40341406502980326,0.7436998584343277
568,0.1632740429764241,0.30929307717593907,0.40365936878578546,0.7447102985299802
569,0.15777897701553334,0.2996073771606792,0.40317226270425555,0.7439437117996334
570,0.1661066429833554,0.3146225633535832,0.40144197897722705,0.7410538324531708
571,0.16632745448778682,0.31521123762629905,0.4056094178602571,0.7487471311592494
572,0.16135756748082947,0.3057791834527796,0.4029301176612701,0.7436644865375287
573,0.16321832218840782,0.3087079309891735,0.4041543273387666,0.7462566739028799
574,0.16213240576493868,0.30695022753447543,0.4015349097291906,0.7410228822389784
575,0.16354611530424323,0.3100961899133425,0.400895976610526,0.7398417572095118
576,0.16013543461952137,0.3030728181777907,0.4068393046972137,0.751393955196171
577,0.1619474913906857,0.3071907748860761,0.40301789936172105,0.7433787243388612
578,0.16323100629032292,0.30869903380548985,0.4039735643706504,0.7451827210627743
579,0.15940552115752124,0.3036162659484821,0.4038747781057755,0.7458385558225423
580,0.16399804244146182,0.3099382471282949,0.4047110147288651,0.7465857808494765
581,0.16273482059794206,0.3081815603597105,0.4043197481388306,0.7461803931951447
582,0.15934242778964372,0.30221665857908814,0.4008922773092435,0.7395184488715865
583,0.16011603568124247,0.3037324071587281,0.400301267022925,0.7379869437011067
584,0.16573448840490113,0.31431555912185966,0.4015479809511014,0.740947984711151
585,0.16370996250671904,0.30996171075122086,0.4040404310871328,0.7460274137935717
586,0.16202147679665546,0.3068822586996168,0.40171076084591906,0.7409393209347894
587,0.16444055614568265,0.3113955703484454,0.4013775276439095,0.740375779474358
588,0.15870571024269098,0.30202787917507584,0.4041519126838978,0.745899242029049
589,0.16180981214643164,0.30700245828011147,0.40562053519258545,0.7487905168664137
590,0.1610402442890433,0.30554026291390096,0.4042346951554207,0.7459761106217181
591,0.16181176644636142,0.3067236068163365,0.40164533364093663,0.7409914712772323
592,0.1627378265701338,0.308171517182316,0.4038047616811061,0.7449891998956297
593,0.16412285666427204,0.3104115638358534,0.4019342780486376,0.7419081576187495
594,0.16522660796005945,0.3131083739362144,0.4013059967362415,0.740755584944068
595,0.16453632914733174,0.31143150341083853,0.4043547842133592,0.7472979031389452
596,0.16192367135693247,0.3063574305250625,0.40337375428649536,0.7442653782798437
597,0.160195735961174,0.3049364338729007,0.4025459405552505,0.743592222228305
598,0.158544209915354,0.3008490025011961,0.40040497708454675,0.7389873887765347
599,0.15849065244400415,0.30097011051887324,0.40353855551619844,0.7448607613036348
600,0.16247366878852695,0.3085477515931957,0.4044764471246769,0.7464556111823815
601,0.16455686649714826,0.31074780295538834,0.40081831730804146,0.7395362999129083
