,train_loss_unit_degree,train_ori_loss_unit_std,test_loss,test_ori_loss
369,0.2728608414221594,0.3201083571310324,0.588797262066313,0.7004811569834904
370,0.2771201268456174,0.3242484830998134,0.5948793489007032,0.7059508525126148
371,0.27415618987287466,0.3205144426987483,0.586052886541799,0.6968620922222423
372,0.2733118827550315,0.3203337011804,0.5932159487928111,0.7027559258082571
373,0.27343037693317557,0.3189044412401423,0.5983015866159781,0.7068404610569511
374,0.2771938058691345,0.32480774806591844,0.5899596692463122,0.7008258452697191
375,0.27216692949907206,0.31973625483943696,0.59415947591587,0.7080582459748257
376,0.27048602080968165,0.31638897462791976,0.5928794975678807,0.7032472510375859
377,0.2779730406644898,0.3256496795026673,0.5966091561093366,0.7079404529989309
378,0.26708456977477446,0.31412526096161875,0.5926320151207514,0.7036355360857366
379,0.28047712499209465,0.32792271603304257,0.5856044853255691,0.6950441717757107
380,0.27936358044490917,0.3272071348976224,0.5908846522935886,0.7013270380848553
381,0.2683517108081119,0.3144541312822489,0.5929572080744593,0.7034589127142681
382,0.2760822722112167,0.3232825692184652,0.5943924055524717,0.7055439475807361
383,0.2712900410527603,0.3179738282912566,0.5919981656114812,0.7032359458729237
384,0.27229339618227233,0.31998450930684824,0.5854629614281369,0.6932217003971649
385,0.2778737145330442,0.3232116820590289,0.5969673709928517,0.7060570905305212
386,0.2774188346412189,0.3253029576113255,0.5890689250260873,0.6982126086016555
387,0.2721066312950807,0.3184233419826633,0.5900343304030939,0.6992327396098214
388,0.27941378662521027,0.32911229276396003,0.587965736525054,0.6970799757449034
389,0.2680257471820068,0.3154253624099154,0.5930719699342509,0.7031324561248766
390,0.27485880557176084,0.3222012682821064,0.5905322239336648,0.7010718045639805
391,0.27690759865427816,0.32480200017502175,0.5934370015357433,0.7010060972679639
392,0.27497083471949724,0.3213207121380056,0.590562434390128,0.7002714643992173
393,0.26905226421438183,0.3162232193736325,0.5905587666733744,0.7016649666426625
394,0.26970305723360594,0.3160125671144547,0.590004009685468,0.7011964401123502
395,0.273306603923646,0.31936872546024964,0.5938417479337673,0.7037398509176759
396,0.27420959299362613,0.31966296170852837,0.5823934707856919,0.6919284072015822
397,0.2705397926450161,0.3171503762934487,0.5886145740756153,0.6970934803054357
398,0.27464370467015553,0.3208630544877395,0.5929411400754534,0.7044558938214323
399,0.27414926165441955,0.32085241176427676,0.5876518654685897,0.6973571261672381
400,0.26979561737462765,0.3155337991696527,0.5896167557424389,0.7001339095392419
401,0.2705826979626874,0.3158899178903124,0.5947230618298097,0.7061937233083881
402,0.2712264992794487,0.3177862279754563,0.5894140379309035,0.7009417618343529
403,0.2691763115458042,0.31473293282412895,0.5941966391605675,0.7039967698789648
404,0.2755678487944585,0.3223223539756472,0.5972901618204081,0.7068883950002297
405,0.25827716682124324,0.30200637057984553,0.5938440934643282,0.7046083420039698
406,0.2704143256947955,0.31690140228659874,0.5845805293631191,0.6934561602392932
407,0.2775080915010811,0.32463413674810176,0.5925421958378593,0.7043868531521488
408,0.2796484751785864,0.32650436985215286,0.5925501794065319,0.7022018768814936
409,0.27187915371423954,0.31754518089679556,0.5988041770868421,0.7082549919917559
410,0.27437897352155854,0.3203365418047712,0.5851652291363174,0.6959243055122594
411,0.27219687289756367,0.3186571357961716,0.5939177721757766,0.7062218791737299
412,0.2808231518205655,0.3287163692782139,0.593442735965138,0.7033563202227621
413,0.2759852698234665,0.32372201698679864,0.59371075948896,0.7053099534411255
414,0.2809876993381279,0.32820213885441124,0.5858960020850361,0.6971642563730711
415,0.2716641971283472,0.31666984682944765,0.5902865245065905,0.7010648804716766
416,0.27666763888102225,0.32376889122585006,0.595456869005466,0.704089524660958
417,0.27167568619638216,0.3190034168538453,0.5881259902453279,0.6992104589153314
418,0.2764345908746773,0.3237618230369954,0.5925220398816223,0.7021082317466304
419,0.2685873040376665,0.3137293019619484,0.5878716106377121,0.6973912738709865
420,0.2799074307292916,0.3281331068232482,0.5892323159404722,0.7001559220977166
421,0.2709391460516293,0.31637248574341104,0.5913004719897571,0.7012441455105242
422,0.2693158332567123,0.31580871433366414,0.5944184341726811,0.706288807685875
423,0.27149463075612834,0.3171641330536223,0.5962158327691304,0.7037566193806318
424,0.2720910136575436,0.31897130673834106,0.592799863168124,0.7030769327490513
425,0.2673264370264263,0.3121585208185726,0.596189544737333,0.7072479545386159
426,0.2775347508671528,0.3249689690427043,0.5954225924342361,0.7072012825471271
427,0.26530702521000005,0.30954154401834005,0.5947899218097726,0.7063793968215274
428,0.2773612575616777,0.3237686612930794,0.5922782012194924,0.7041950400744099
429,0.26474418988313475,0.3085732941020441,0.5915321768861074,0.7016360880613016
430,0.2628560858527606,0.30690865947888535,0.5998432162297526,0.7114124247261012
431,0.2706307726049168,0.31697573731567336,0.5931958137127603,0.7055366683828955
432,0.2746489704627993,0.32118013066677586,0.589217193687784,0.7008436245087069
433,0.26521687676404465,0.31113181401408757,0.588296658074453,0.6981074488673281
434,0.26887294915597176,0.3151154037128973,0.5900497972689008,0.7019582475283338
435,0.28196321389009754,0.3316397637761186,0.5911323612900109,0.7009105452792331
436,0.274600495155391,0.3212082263727371,0.5899775815126169,0.7024594346051648
437,0.2733535441563808,0.3201076900567362,0.6144593832953754,0.7263372814195463
438,0.2676216895140414,0.3110819981165082,0.5922489037403164,0.7025802047913506
439,0.2724351571611382,0.31783074171146575,0.5953616159781675,0.7055895317607792
440,0.2661657514039358,0.31045978814669456,0.5918578517981227,0.7029379838883566
441,0.2673015837631504,0.31336898443880024,0.5930846942412326,0.7048071147825491
442,0.2637878969149194,0.30890640926475316,0.5890921441325145,0.6987006293396311
443,0.27234939339454245,0.31966869886977306,0.5922963137827164,0.7048068844621108
444,0.27624183307463207,0.3230147678341301,0.5928275242770721,0.7054392256662444
445,0.2721909679143949,0.31907025177457576,0.5941492406335824,0.7054685419716407
446,0.27140047611186585,0.317685993218732,0.5956403450101304,0.7070116637429843
447,0.27107010905425444,0.3180349150151116,0.5845973274767476,0.6953111155016813
448,0.2695989807375996,0.31633563750741583,0.5921733800178501,0.7031153978168732
449,0.2608214431614811,0.304752142053202,0.591740377390631,0.7013353359652683
450,0.27842210966527037,0.325825122184414,0.5953451197515827,0.7049639826485267
451,0.27172450348016775,0.31808229995296067,0.5971404798900984,0.7084293060227841
452,0.2701096298636354,0.3165526845779915,0.5918480831498206,0.7028799166097693
453,0.26830260976508796,0.31336656116933387,0.5954262558870194,0.7057620283352056
454,0.2704269601985815,0.3147122655765069,0.5854914861918913,0.6971651633454409
455,0.2670982432890315,0.31258756828014367,0.6018909296982874,0.7124240832345095
456,0.2659324575401644,0.31075269093993263,0.5950325402776787,0.7048069720791924
457,0.2706967534641339,0.3170026997888358,0.5967626925641388,0.708751185782603
458,0.27284402798095375,0.31713264005629677,0.5882276744229954,0.6987710308846241
459,0.27182183103293495,0.31740343413640176,0.591370015083281,0.7008649896403464
460,0.27107816411009394,0.3167847683175144,0.5920875426346386,0.7019761253080409
461,0.26646354028247665,0.31168867114225046,0.5882923215816975,0.6989483409464204
462,0.2656990233341782,0.31154087809036235,0.5854663284816115,0.6958734892541543
463,0.273419190755191,0.31968352673887634,0.592272910355495,0.7040278286052247
464,0.27731610596278444,0.3246047509850744,0.5970750918720081,0.7088764330546837
465,0.2682823521579474,0.31404791897816825,0.591636548343387,0.7024938714748714
466,0.2609864585936993,0.3038788043538811,0.5866347320342292,0.6956266477306295
467,0.2660612215145558,0.31089233511690406,0.5887510007192508,0.6994864742300706
468,0.26240952491898717,0.3061656783208057,0.5918356224410041,0.7025593123519988
469,0.2683703384659612,0.3139054508628623,0.5978428196036728,0.7072014450047087
470,0.26644499224840196,0.3118792565859482,0.5858516266758065,0.6954480422039827
471,0.2668910720496887,0.3130477830961418,0.5931146839400613,0.7026781783764212
472,0.27243813687766244,0.3176621483418323,0.5934038973911846,0.7034335791734824
473,0.2752939227314057,0.32070763030744104,0.5932222556082148,0.7046968622210746
474,0.27331309659634573,0.31882991913570924,0.5950738197268455,0.7055640567753775
475,0.27087624781942626,0.31532134310502374,0.5935625442209308,0.7057033680854753
476,0.2698697669889066,0.3145982635135442,0.586835820505658,0.6977319751846759
477,0.2604555626691211,0.30431529942805596,0.5928555866231516,0.7030506218482818
478,0.26354652745573925,0.3074222964978561,0.5926337246256614,0.7048712577185748
479,0.27778405557809527,0.322009540966812,0.5862663279502199,0.6977806406309052
480,0.2661569736236582,0.31163682842156726,0.5887100205259373,0.699142215596415
481,0.2725878987167524,0.3191978245422825,0.5935967920154095,0.7035901427928669
482,0.269413140954618,0.31430898826061904,0.5925979728781244,0.7017016089424336
483,0.2649943019967417,0.30851494784554256,0.5862465955272333,0.6957322729722364
484,0.267169007482748,0.3136703022166036,0.5865134563525285,0.6963504617936754
485,0.269471513627982,0.31351448796449827,0.5929813899195245,0.7043526145862415
486,0.26748196552900744,0.3129434922759783,0.5923341246166557,0.7036423031483233
487,0.27211545992669933,0.31789923318031305,0.58870473639162,0.6985295077320188
488,0.2730262304806704,0.3177864213335767,0.5943474299600537,0.7051982238165996
489,0.2693605323792008,0.31381962458047863,0.5887597307931686,0.698782683374399
490,0.2681861129844076,0.31441434864961965,0.589950210820518,0.7020699094427982
491,0.2663305525108546,0.312886458810758,0.5890374717630801,0.6982663577703837
492,0.26779888310278965,0.31171009460595434,0.5963713096276201,0.7079292477137642
493,0.26544680100438617,0.3115023968564085,0.5892585129111543,0.7007838039523145
494,0.2657510949285632,0.31283266021322503,0.5883170037956893,0.699470299310633
495,0.2707029375581321,0.3152950103359627,0.5946972180112555,0.7050194650413081
496,0.2603170295543922,0.30317414498427075,0.5859166723736471,0.6949633820428668
497,0.27236834605501176,0.31781757591849397,0.5917745396074855,0.7029137697342472
498,0.27087225053043396,0.31635120872109823,0.58389947371692,0.6941495468248225
499,0.2708016574182393,0.3144371632555427,0.5944644728183769,0.7053057094696366
500,0.26712138024790283,0.31176001949313564,0.5923779049082716,0.7039413568345481
501,0.2726037257039757,0.3181328809196047,0.5924151391695726,0.7035965996231729
502,0.2660900367239737,0.3107243351521025,0.5921491743777094,0.7010425961683117
503,0.2644857726853275,0.30922614606090965,0.5935967082027895,0.7049479881922404
504,0.26480823194180697,0.30973962777530717,0.588116156156281,0.7000630740949418
505,0.2624934556501572,0.3063246140143057,0.5896512425940079,0.7009372345758796
506,0.2754250011548588,0.32321180069715827,0.5867438085275667,0.697603625691651
507,0.26722450796187147,0.3112611298402803,0.5976143420979193,0.7101374324120115
508,0.2722376692705362,0.31788890561487965,0.5954075182772612,0.7065373980076401
509,0.26706739590759726,0.31027437829139054,0.5887802217250342,0.7010756269737612
510,0.2666875285647266,0.31204263607905713,0.5948972007833581,0.7071003343735356
511,0.2672808078982623,0.31078255800740673,0.5977865472232865,0.7067648634789899
512,0.27186206745356045,0.31703804028434024,0.5933569186116613,0.7052030319185482
513,0.2721991605260737,0.31666111682964304,0.592331781539681,0.7011067445564549
514,0.2652452653276505,0.3097130133630803,0.6003097972515052,0.7112621539611913
515,0.2671463433121675,0.31193571138430914,0.59492792020075,0.7065590105776209
516,0.2654573117073262,0.3120032132569443,0.5989114322383415,0.708844451388965
517,0.26751942969662795,0.31191592054119016,0.5944471449172982,0.7040416908857878
518,0.2697493746463713,0.314836985317507,0.591320369743986,0.7015439102348561
519,0.26158179580527796,0.3042048965105857,0.5961204299485919,0.7063926401218245
520,0.26654244604949595,0.3108269985125213,0.5900809297618569,0.7014374118007254
521,0.26952042542215704,0.3137571770266912,0.5896367475661966,0.6993533080240013
522,0.258794246794659,0.30191244706154524,0.586795728847693,0.6975608217156454
523,0.26139673794161744,0.30610867267924574,0.5898470948958067,0.6994316135345192
524,0.2591334262044634,0.30143879600822887,0.587970879649707,0.6980516050098231
525,0.27018489650631167,0.31630225358231273,0.595702150679153,0.7080186765670078
526,0.25511721046883473,0.2969974368545472,0.5922915748831653,0.7018594914649535
527,0.25314885270823256,0.29557555652823375,0.5940650694911794,0.7060148001279837
528,0.2593255037205389,0.3022407841429492,0.587987867400464,0.6971858188238306
529,0.2561482032240255,0.29892932348753964,0.5944297766940473,0.7038901694225691
530,0.26200423619273866,0.305943477814692,0.5884106842264857,0.6968019528776495
531,0.2688458497445865,0.3140975112053403,0.5976758298400761,0.7080923683873456
532,0.26184238717211733,0.30609053010242104,0.591936807016511,0.7027282106864732
533,0.25842630978187303,0.3022645324733794,0.5937952560948938,0.7047760610100037
534,0.2604279984693254,0.3031404219736064,0.5966025335102607,0.7079830518438636
535,0.2572522125060811,0.300666789377005,0.5963266158637766,0.7095972375051739
536,0.2632810007819854,0.3091670410996998,0.5956727020910243,0.7086382715133368
537,0.2683978819756117,0.31221135122820093,0.5906189144033728,0.7012263730575796
538,0.26187611702980396,0.3046650631757406,0.596917636510026,0.7084972830004214
539,0.2709019187555199,0.3144794263144538,0.5888664883296991,0.6994754908567605
540,0.26632980662450156,0.3099199794972294,0.5874273247149217,0.697981978407673
541,0.26413685789978203,0.3094474858694253,0.5939304267098263,0.7059713430814251
542,0.266376767674861,0.30956295114278304,0.595463382436844,0.7082940578936056
543,0.26498746051777894,0.3080989240702499,0.5967795725206394,0.708755757266772
544,0.2618363362013354,0.3055698788794322,0.5890639063211169,0.6996026542231751
545,0.2569363791664297,0.30210130937616764,0.5910923749933679,0.7006877938498898
546,0.26775652858265314,0.31106029639580246,0.592568632571485,0.7030719727627002
547,0.2676262129981795,0.3128841455508225,0.5938887160245875,0.7045479010606263
548,0.2585220660357527,0.30084354519680867,0.59209248726888,0.7041201113752322
549,0.27590470022842384,0.3200990578069171,0.5944425678150344,0.7055275027329723
550,0.2597942031921894,0.3035518691851455,0.5857186904096247,0.6967743740678998
551,0.2691378481198675,0.3133885409226571,0.5886684736760103,0.6988285948949245
552,0.2669120032626381,0.31124810035060646,0.5905384723457451,0.7016095685442755
553,0.2601900493074792,0.30377073258589915,0.5921812214608619,0.7049852589019187
554,0.2657273649172565,0.3105365841622062,0.5940464610040627,0.7059561670466792
555,0.2574724025884522,0.300011803563697,0.5931161899379843,0.7038490325552024
556,0.2622358214212351,0.3054126903547317,0.5841758399106759,0.6930734447402452
557,0.2549116816631271,0.2982341133103968,0.5966266139492544,0.7089802111271032
558,0.2600038451143696,0.3020853707229006,0.5969411107344117,0.7090484957006993
559,0.2639477384095213,0.3083128211516211,0.58983597050486,0.7016693906819759
560,0.25663583194796263,0.29902420402552315,0.588010608853621,0.698790956196414
561,0.2670869792734762,0.3117463689279589,0.5942766376723682,0.7054759416738913
562,0.2631904383403039,0.30787519938239166,0.5879428055108163,0.697555511307049
563,0.2646704310991644,0.3087451980384876,0.5965309171460269,0.7072624705518441
564,0.26129417719466386,0.30542976374009306,0.5920689949214222,0.7025284084132485
565,0.2658218633081818,0.31012802885706336,0.5897630138898003,0.699618063933182
566,0.25948042507355723,0.30277430333967165,0.5996199048674821,0.7117671400337713
567,0.2548624300454782,0.2981090360435209,0.5988690774076796,0.7083702693732145
568,0.2666711123435373,0.3096126423642539,0.5939639869550214,0.7048443882716432
569,0.26100856721398075,0.3043812685311453,0.5934418042321369,0.7031397560349433
570,0.27256259193284765,0.3175897915056517,0.5917550513940566,0.7019902947164761
571,0.26616981379933924,0.31040908713441934,0.5927210251673601,0.7050358698373506
572,0.2653759163979536,0.3097099869280625,0.5910611546886119,0.702255179125738
573,0.26043138164963614,0.30266155279066204,0.5938560905388185,0.7061882755636665
574,0.2611768667559481,0.303759713396481,0.5868898492860218,0.6960516784408052
575,0.2632338738792275,0.3060633865306836,0.5929666314243183,0.7055003709392622
576,0.2569830934625898,0.30066187491080765,0.5915283975171658,0.7020478008586603
577,0.25995820240930423,0.30358396820382333,0.5971302365595574,0.7070219775026393
578,0.2613134829291948,0.3035713986816837,0.5908903836045182,0.7029657354869414
579,0.26563930098688604,0.30855147551788525,0.5985595874795043,0.7087338153263166
580,0.25820718113088037,0.2999843908021256,0.595006572681922,0.705217076848688
581,0.2574241941004121,0.30096235532698606,0.5895368154476529,0.6985268381346638
582,0.2632773315229492,0.30575693838813384,0.5907501990611386,0.7010625753755448
583,0.25734957860374175,0.3003176710811239,0.5942254339807886,0.70508877261697
584,0.25401240195777985,0.29477392574600125,0.5890552600962218,0.6990759689142578
585,0.25376476980758705,0.29681385575215513,0.5931543308621491,0.7050251623246974
586,0.26106872463167174,0.30369028416420807,0.591524218347088,0.701718851380671
587,0.27110693423791327,0.31539733678326876,0.5955272872576303,0.7072545217379229
588,0.25844767398230156,0.3027717633903394,0.5940348976549416,0.7039657252680627
589,0.25752071097695783,0.30024681625343363,0.5948831429297362,0.7067135917362369
590,0.2588519898640952,0.3010689456890414,0.5930572342431637,0.7035492608459512
591,0.25962231130156355,0.3026029556724488,0.5969345286895725,0.7072077084255094
592,0.2599871299143339,0.3024512328855148,0.591347265832047,0.7026464151616286
593,0.2592873773763521,0.30254293893560164,0.5922213705116041,0.7034907998604467
594,0.25897979529002263,0.3020632829795057,0.5954608037356246,0.7066033831215464
595,0.27064689074718745,0.31506793532446586,0.5903489497247643,0.7013380327844061
596,0.2636496084690436,0.30718944380333946,0.5874807295774914,0.6980308690302385
597,0.25898185971924853,0.30006631627464686,0.5894923057890046,0.7021895172462488
598,0.2653682171833979,0.3085327085201908,0.594774642300432,0.7064997408306226
599,0.2579443240159085,0.3022409306863332,0.5928523699918622,0.7016468078848751
600,0.25652096625081483,0.29730342884409683,0.5888242589729843,0.7000341576689001
601,0.26694801296640375,0.31366038718181144,0.5935355583898164,0.7059557421016507
